ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-09-12 17:45:00+00:00,4611.52,28.090637858802438,18.123537585929654,4609.0412781431705,4495.931721856829,4609.0412781431705,4495.931721856829,BUY,0.044140099082055476,-0.0009313003560340362,1.3632951556467945
2025-09-12 18:00:00+00:00,4610.55,30.013995679732943,20.50162920469031,4616.93063473335,4496.976365266649,4616.93063473335,4496.976365266649,BUY,0.044140099082055476,-0.00018569103510172075,1.3630420039581934
2025-09-12 18:15:00+00:00,4614.43,31.589187493645113,22.71914086248127,4623.89407949841,4499.6799205015905,4623.89407949841,4499.6799205015905,BUY,0.044140099082055476,0.0007429204083608001,1.364054635680387
2025-09-12 18:30:00+00:00,4613.79,32.34921187328291,24.6451550646416,4628.818839324487,4504.684160675513,4628.818839324487,4504.684160675513,BUY,0.044140099082055476,-0.00012244053290448776,1.3638876201038836
2025-09-12 18:45:00+00:00,4623.59,33.70102863455031,26.456329778623342,4636.338738413968,4505.643261586032,4636.338738413968,4505.643261586032,SELL,0.030898069357438836,0.001875130732019276,1.366445087695361
2025-09-12 19:00:00+00:00,4618.56,33.75035432414734,27.91513468772814,4642.001164310486,4507.3378356895155,4642.001164310486,4507.3378356895155,BUY,0.043909558122965396,-0.0006722797171371726,1.3655264543783219
2025-09-12 19:15:00+00:00,4627.99,34.498367777778185,29.231781305738153,4648.861965217103,4507.4870347828955,4648.861965217103,4507.4870347828955,BUY,0.04393909748699522,0.0017930572866848256,1.3679749215375059
2025-09-12 19:30:00+00:00,4643.3,36.46211569650677,30.67784818389188,4655.750040047223,4512.454959952777,4655.750040047223,4512.454959952777,BUY,0.04393909748699522,0.002907126344377981,1.3719517974703561
2025-09-12 19:45:00+00:00,4656.92,39.1351061481264,32.369299776738785,4665.677155809657,4513.620844190342,4665.677155809657,4513.620844190342,BUY,0.04393909748699522,0.002577694776442922,1.3754882704522269
2025-09-12 20:00:00+00:00,4641.93,38.96358146566399,33.68815611452383,4669.645597643792,4520.595402356208,4669.645597643792,4520.595402356208,BUY,0.04393909748699522,-0.002828681065296598,1.3715974528260613
2025-09-12 20:15:00+00:00,4643.93,38.60985047450413,34.672494986519894,4672.083416483075,4529.424583516925,4672.083416483075,4529.424583516925,BUY,0.04393909748699522,0.0003786278335691944,1.3721167777981538
2025-09-12 20:30:00+00:00,4664.8,40.3342985959398,35.80485570840388,4677.804355096696,4536.184644903304,4677.804355096696,4536.184644903304,BUY,0.04393909748699522,0.003949279875250469,1.3775356509752057
2025-09-12 20:45:00+00:00,4670.33,41.82973485784714,37.00983153829253,4682.584045330875,4544.337954669126,4682.584045330875,4544.337954669126,BUY,0.04393909748699522,0.0010417733197695793,1.3789707308634231
2025-09-12 21:00:00+00:00,4669.32,42.36518918314505,38.08090306726304,4685.682239692889,4553.46776030711,4685.682239692889,4553.46776030711,BUY,0.04393909748699522,-0.00019004433717479524,1.3787086652848928
2025-09-12 21:15:00+00:00,4659.72,41.1519716528519,38.695116784380815,4688.048803601655,4560.240196398346,4688.048803601655,4560.240196398346,SELL,0.0,-0.0018067527429052952,1.376217679622222
2025-09-12 21:30:00+00:00,4650.09,38.61104009268274,38.6783014460412,4685.862506388296,4571.620493611704,4685.862506388296,4571.620493611704,BUY,0.030000000000000002,-0.0,1.376217679622222
2025-09-12 21:45:00+00:00,4650.0,36.202748897448146,38.18319093632259,4684.4918245869785,4580.576175413021,4684.4918245869785,4580.576175413021,BUY,0.043597754111450074,-1.1612678464301142e-05,1.3762016980488119
2025-09-12 22:00:00+00:00,4663.87,35.56176649995177,37.658906049048426,4683.513578921389,4590.388421078611,4683.513578921389,4590.388421078611,BUY,0.04359826040402974,0.0026008638689282767,1.379781011321625
2025-09-12 22:15:00+00:00,4715.94,40.76193227195745,38.279511293630236,4696.005676631583,4590.691323368417,4696.005676631583,4590.691323368417,SELL,0.0,0.009735097330062073,1.3932133137610123
2025-09-12 22:30:00+00:00,4697.91,42.14901595936408,39.053412226777006,4703.606013496959,4591.242986503039,4703.606013496959,4591.242986503039,BUY,0.03,-0.0,1.3932133137610123
2025-09-12 22:45:00+00:00,4695.4,42.42183935694629,39.72709765281086,4708.964005585081,4594.27299441492,4708.964005585081,4594.27299441492,BUY,0.04306591058768207,-0.0003205680824026169,1.392766694040642
2025-09-12 23:00:00+00:00,4679.56,40.274975865278066,39.83667329530431,4710.38359441963,4599.754405580371,4710.38359441963,4599.754405580371,SELL,0.0,-0.0029056694795282544,1.3887197743656645
2025-09-12 23:15:00+00:00,4707.01,41.37928297734106,40.14519523171166,4716.118400776734,4603.277599223265,4716.118400776734,4603.277599223265,BUY,0.03,0.0,1.3887197743656645
2025-09-12 23:30:00+00:00,4695.61,40.40188422173742,40.19653302971681,4718.128138342513,4609.4498616574865,4718.128138342513,4609.4498616574865,BUY,0.043205260778695714,-0.00145315178850276,1.3867017537418158
2025-09-12 23:45:00+00:00,4711.81,41.08015808654818,40.37325804108309,4723.09012333568,4613.30987666432,4723.09012333568,4613.30987666432,BUY,0.043268135947833485,0.002981189769230895,1.3908357748230455
2025-09-13 00:00:00+00:00,4699.1,39.62651833983091,40.223910100832654,4723.668178095041,4620.78582190496,4723.668178095041,4620.78582190496,SELL,0.0,-0.0023342961957166113,1.3875891521650097
2025-09-13 00:15:00+00:00,4698.94,38.03031292266769,39.785190665199664,4724.222309226065,4627.326690773936,4724.222309226065,4627.326690773936,BUY,0.03,-0.0,1.3875891521650097
2025-09-13 00:30:00+00:00,4701.06,36.61116082422177,39.150384697004085,4725.893641366737,4631.431358633264,4725.893641366737,4631.431358633264,HOLD,0.03,0.0002706993492149756,1.3879647716454786
2025-09-13 00:45:00+00:00,4705.75,35.64563783011181,38.449435323625636,4728.634372350786,4633.573627649214,4728.634372350786,4633.573627649214,HOLD,0.03,0.0005985884034664046,1.3887955912622056
2025-09-13 01:00:00+00:00,4721.62,36.35008342312358,38.02956494352522,4732.173743238234,4638.003256761765,4732.173743238234,4638.003256761765,HOLD,0.03,0.0020234819104286927,1.391605794018408
2025-09-13 01:15:00+00:00,4713.35,35.49278127087564,37.52220820899531,4733.166302382632,4643.952697617368,4733.166302382632,4643.952697617368,BUY,0.04311565836956147,-0.0010509104925851443,1.3901433408879318
2025-09-13 01:30:00+00:00,4712.18,34.28302471128518,36.87437150945328,4735.26810995321,4646.58889004679,4735.26810995321,4646.58889004679,BUY,0.04316101673491883,-0.00021405293598983124,1.389845776624368
2025-09-13 01:45:00+00:00,4700.1,31.537926292229713,35.807082466008566,4735.880802454486,4648.953197545513,4735.880802454486,4648.953197545513,SELL,0.0,-0.002212925152085955,1.3867701519477555
2025-09-13 02:00:00+00:00,4709.13,30.126130419671426,34.67089205674114,4737.097362435973,4651.717637564027,4737.097362435973,4651.717637564027,BUY,0.03,0.0,1.3867701519477555
2025-09-13 02:15:00+00:00,4708.37,28.603012400854823,33.45731612556388,4736.803757078157,4656.876242921843,4736.803757078157,4656.876242921843,BUY,0.043266001879062946,-9.683317300648308e-05,1.3866358665937117
2025-09-13 02:30:00+00:00,4704.47,26.644226909608733,32.09469828237285,4733.353391780316,4665.764608219684,4733.353391780316,4665.764608219684,BUY,0.04327019186903822,-0.0007167550864877801,1.3856419882832243
2025-09-13 02:45:00+00:00,4703.57,24.726866437897115,30.621131913477704,4727.244742846846,4677.2302571531545,4727.244742846846,4677.2302571531545,BUY,0.043301228244633734,-0.00016555817204554887,1.3854125839285345
2025-09-13 03:00:00+00:00,4713.45,24.128219667022677,29.3225494641867,4722.923955912365,4686.509044087636,4722.923955912365,4686.509044087636,BUY,0.04330839830389115,0.0018191124403675032,1.3879328051950006
2025-09-13 03:15:00+00:00,4725.33,24.780537303778146,28.41414703210499,4724.9450388379755,4685.426961162024,4724.9450388379755,4685.426961162024,HOLD,0.04330839830389115,0.0021831302839756483,1.3909628433341452
2025-09-13 03:30:00+00:00,4746.2,27.43723159696856,28.218763945077704,4733.924291117548,4681.276708882453,4733.924291117548,4681.276708882453,BUY,0.04330839830389115,0.003825537148102662,1.3962840233629505
2025-09-13 03:45:00+00:00,4755.57,30.247930377423472,28.624597231546858,4743.581440549643,4677.636559450356,4743.581440549643,4677.636559450356,SELL,0.03031587881272381,0.0017099982811825977,1.398671666642944
2025-09-13 04:00:00+00:00,4738.82,30.07960386771356,28.915598558780196,4745.4848247543105,4681.65917524569,4745.4848247543105,4681.65917524569,SELL,0.0,-0.0021355630139525852,1.3956847151629979
2025-09-13 04:15:00+00:00,4735.12,29.163909924883228,28.965260832000805,4748.064928954198,4681.890071045802,4748.064928954198,4681.890071045802,BUY,0.03,-0.0,1.3956847151629979
2025-09-13 04:30:00+00:00,4746.81,29.49220388741014,29.070649443082676,4752.123698906482,4682.951301093519,4752.123698906482,4682.951301093519,BUY,0.042989651851989205,0.0014812718579466644,1.3977521036541352
2025-09-13 04:45:00+00:00,4741.86,28.816883971486277,29.019896348763396,4755.0806864501565,4682.9993135498435,4755.0806864501565,4682.9993135498435,SELL,0.0,-0.0008965969847850849,1.3964988833325218
2025-09-13 05:00:00+00:00,4730.92,26.67868445846034,28.551653970702787,4755.809290404711,4685.452709595288,4755.809290404711,4685.452709595288,BUY,0.029999999999999995,-0.0,1.3964988833325218
2025-09-13 05:15:00+00:00,4722.2,23.70629498416747,27.582582173395725,4755.535581109931,4688.052418890069,4755.535581109931,4688.052418890069,BUY,0.04296458859803709,-0.0011059159740600451,1.3949544729096874
2025-09-13 05:30:00+00:00,4724.9,21.46987611986424,26.36004096268943,4755.3705724967585,4690.601427503241,4755.3705724967585,4690.601427503241,HOLD,0.04296458859803709,0.0004913150193328943,1.3956398349935135
2025-09-13 05:45:00+00:00,4723.7,19.36552178536931,24.961137127225406,4755.287711991351,4692.479288008649,4755.287711991351,4692.479288008649,BUY,0.04299103428806821,-0.00021823744975608454,1.3953352541151465
2025-09-13 06:00:00+00:00,4729.01,18.150569971749064,23.59902369613014,4755.715834007724,4692.790165992275,4755.715834007724,4692.790165992275,HOLD,0.04299103428806821,0.0009665406019419935,1.3966839022915696
2025-09-13 06:15:00+00:00,4716.05,15.487506325877803,21.97672022207967,4755.6852807732175,4693.090719226782,4755.6852807732175,4693.090719226782,SELL,0.0,-0.002356365515714119,1.3933928045078567
2025-09-13 06:30:00+00:00,4714.45,13.079853431813717,20.197346864026482,4755.636913451528,4693.366086548473,4755.636913451528,4693.366086548473,HOLD,0.0,-0.0,1.3933928045078567
2025-09-13 06:45:00+00:00,4711.6,10.749305575281142,18.307738606277415,4754.779943753167,4695.373056246834,4754.779943753167,4695.373056246834,HOLD,0.0,-0.0,1.3933928045078567
2025-09-13 07:00:00+00:00,4715.68,9.318014628488527,16.509793810719636,4754.535876283506,4696.272123716495,4754.535876283506,4696.272123716495,HOLD,0.0,0.0,1.3933928045078567
2025-09-13 07:15:00+00:00,4719.37,8.54605276448001,14.917045601471711,4754.179991847894,4697.728008152106,4754.179991847894,4697.728008152106,HOLD,0.0,0.0,1.3933928045078567
2025-09-13 07:30:00+00:00,4715.5,7.400990425581767,13.413834566293723,4753.43196985398,4699.57903014602,4753.43196985398,4699.57903014602,HOLD,0.0,-0.0,1.3933928045078567
2025-09-13 07:45:00+00:00,4711.61,5.981444290231593,11.927356511081298,4752.667082970173,4701.147917029827,4752.667082970173,4701.147917029827,HOLD,0.0,-0.0,1.3933928045078567
2025-09-13 08:00:00+00:00,4718.74,5.661129573260041,10.674111123517045,4752.47806693655,4701.865933063449,4752.47806693655,4701.865933063449,HOLD,0.0,0.0,1.3933928045078567
2025-09-13 08:15:00+00:00,4717.88,5.24867602656559,9.589024104126754,4752.420422286233,4701.178577713766,4752.420422286233,4701.178577713766,HOLD,0.0,-0.0,1.3933928045078567
2025-09-13 08:30:00+00:00,4724.24,5.617458783769507,8.794711040055304,4749.735716667024,4701.667283332977,4749.735716667024,4701.667283332977,HOLD,0.0,0.0,1.3933928045078567
2025-09-13 08:45:00+00:00,4731.12,6.640867770558543,8.363942386155953,4744.456790563463,4704.5012094365375,4744.456790563463,4704.5012094365375,HOLD,0.0,0.0,1.3933928045078567
2025-09-13 09:00:00+00:00,4728.36,7.022528399501425,8.095659588825049,4742.926966654277,4704.985033345723,4742.926966654277,4704.985033345723,HOLD,0.0,-0.0,1.3933928045078567
2025-09-13 09:15:00+00:00,4721.44,6.420543972979431,7.760636465655926,4741.557656230985,4704.986343769015,4741.557656230985,4704.986343769015,HOLD,0.0,-0.0,1.3933928045078567
2025-09-13 09:30:00+00:00,4726.26,6.449869160035632,7.4984830045318684,4737.114615628264,4707.374384371736,4737.114615628264,4707.374384371736,HOLD,0.0,0.0,1.3933928045078567
2025-09-13 09:45:00+00:00,4733.0,7.187272084321194,7.436240820489734,4734.705682686168,4708.897317313831,4734.705682686168,4708.897317313831,HOLD,0.0,0.0,1.3933928045078567
2025-09-13 10:00:00+00:00,4735.23,7.928952655878675,7.534783187567522,4735.646661910626,4708.387338089374,4735.646661910626,4708.387338089374,BUY,0.03,0.0,1.3933928045078567
2025-09-13 10:15:00+00:00,4720.97,6.730896405300882,7.374005831114195,4735.59240209681,4708.318597903189,4735.59240209681,4708.318597903189,SELL,0.0,-0.0018068816087074113,1.390875108675686
2025-09-13 10:30:00+00:00,4720.0,5.621171282068644,7.023438921305085,4735.302989793927,4708.118010206072,4735.302989793927,4708.118010206072,HOLD,0.0,-0.0,1.390875108675686
2025-09-13 10:45:00+00:00,4718.15,4.488845938103623,6.516520324664793,4735.078202959211,4707.787797040789,4735.078202959211,4707.787797040789,HOLD,0.0,-0.0,1.390875108675686
2025-09-13 11:00:00+00:00,4711.36,2.773032745942146,5.767822808920264,4734.40283622167,4706.69816377833,4734.40283622167,4706.69816377833,HOLD,0.0,-0.0,1.390875108675686
2025-09-13 11:15:00+00:00,4714.39,1.782653349643624,4.970788917064937,4734.44602334112,4706.488976658881,4734.44602334112,4706.488976658881,SELL,0.0,0.0,1.390875108675686
2025-09-13 11:30:00+00:00,4725.01,2.2494579366448306,4.426522720980915,4734.821879815343,4707.169120184657,4734.821879815343,4707.169120184657,HOLD,0.0,0.0,1.390875108675686
2025-09-13 11:45:00+00:00,4720.64,2.0677516769983413,3.9547685121844007,4734.58986488605,4708.30513511395,4734.58986488605,4708.30513511395,HOLD,0.0,-0.0,1.390875108675686
2025-09-13 12:00:00+00:00,4717.09,1.4879970128467903,3.461414212316879,4734.550521774317,4708.485478225682,4734.550521774317,4708.485478225682,HOLD,0.0,-0.0,1.390875108675686
2025-09-13 12:15:00+00:00,4718.88,1.236771337202299,3.0164856372939632,4734.543911901471,4708.443088098528,4734.543911901471,4708.443088098528,HOLD,0.0,0.0,1.390875108675686
2025-09-13 12:30:00+00:00,4723.64,1.588334426081019,2.7308553950513748,4734.682821338395,4709.118178661604,4734.682821338395,4709.118178661604,HOLD,0.0,0.0,1.390875108675686
2025-09-13 12:45:00+00:00,4720.32,1.4493450668242076,2.4745533294059414,4734.250269419395,4710.421730580605,4734.250269419395,4710.421730580605,HOLD,0.0,-0.0,1.390875108675686
2025-09-13 13:00:00+00:00,4720.5,1.3470764362273258,2.2490579507702186,4734.256445892458,4710.591554107544,4734.256445892458,4710.591554107544,HOLD,0.0,0.0,1.390875108675686
2025-09-13 13:15:00+00:00,4724.5,1.7222071742598928,2.1436877954681535,4734.4297976341295,4711.080202365871,4734.4297976341295,4711.080202365871,HOLD,0.0,0.0,1.390875108675686
2025-09-13 13:30:00+00:00,4712.4,0.5697740186278679,1.8289050401000964,4734.649120446237,4709.676879553762,4734.649120446237,4709.676879553762,HOLD,0.0,-0.0,1.390875108675686
2025-09-13 13:45:00+00:00,4685.87,-3.4310006139075995,0.7769239092985571,4739.4662450356045,4700.334754964395,4739.4662450356045,4700.334754964395,HOLD,0.0,-0.0,1.390875108675686
2025-09-13 14:00:00+00:00,4684.86,-6.571405823983696,-0.6927420373578934,4742.121208204489,4693.32979179551,4742.121208204489,4693.32979179551,SELL,0.0,-0.0,1.390875108675686
2025-09-13 14:15:00+00:00,4701.45,-6.951934083615015,-1.9445804466093177,4742.051352037015,4691.400647962984,4742.051352037015,4691.400647962984,SELL,0.0,0.0,1.390875108675686
2025-09-13 14:30:00+00:00,4696.88,-7.697711618598078,-3.0952066810070695,4741.588253745292,4688.9257462547075,4741.588253745292,4688.9257462547075,SELL,0.0,-0.0,1.390875108675686
2025-09-13 14:45:00+00:00,4689.01,-9.101398099994185,-4.296444964804493,4740.42174518965,4685.693254810351,4740.42174518965,4685.693254810351,SELL,0.0,-0.0,1.390875108675686
2025-09-13 15:00:00+00:00,4695.24,-9.338220913027726,-5.30480015444914,4737.477285073589,4684.638714926411,4737.477285073589,4684.638714926411,SELL,0.0,0.0,1.390875108675686
2025-09-13 15:15:00+00:00,4681.91,-10.97358123722006,-6.438556371003324,4737.966625383887,4680.243374616114,4737.966625383887,4680.243374616114,SELL,0.0,-0.0,1.390875108675686
2025-09-13 15:30:00+00:00,4656.85,-15.036146397528682,-8.158074376308395,4742.217198024663,4669.677801975337,4742.217198024663,4669.677801975337,SELL,0.0,-0.0,1.390875108675686
2025-09-13 15:45:00+00:00,4655.33,-18.14753912846936,-10.155967326740589,4744.743041712457,4660.869958287542,4744.743041712457,4660.869958287542,SELL,0.0,-0.0,1.390875108675686
2025-09-13 16:00:00+00:00,4634.8,-22.72432313510126,-12.669638488412723,4750.070608302565,4647.886391697433,4750.070608302565,4647.886391697433,SELL,0.0,-0.0,1.390875108675686
2025-09-13 16:15:00+00:00,4640.54,-25.287500065278437,-15.193210803785867,4751.7782481036265,4638.793751896374,4751.7782481036265,4638.793751896374,SELL,0.0,0.0,1.390875108675686
2025-09-13 16:30:00+00:00,4637.65,-27.291720530132807,-17.612912749055255,4750.940786204926,4630.895213795074,4750.940786204926,4630.895213795074,SELL,0.0,-0.0,1.390875108675686
2025-09-13 16:45:00+00:00,4624.97,-29.992995190562397,-20.088929237356684,4750.975502913302,4621.293497086698,4750.975502913302,4621.293497086698,SELL,0.0,-0.0,1.390875108675686
2025-09-13 17:00:00+00:00,4608.84,-33.60079784631034,-22.791302959147416,4752.069139983349,4609.374860016651,4752.069139983349,4609.374860016651,SELL,0.0,-0.0,1.390875108675686
2025-09-13 17:15:00+00:00,4623.1,-34.29532365793693,-25.09210709890532,4749.223713489529,4602.642286510471,4749.223713489529,4602.642286510471,SELL,0.0,0.0,1.390875108675686
2025-09-13 17:30:00+00:00,4635.06,-33.02168712480761,-26.67802310408578,4743.420572330754,4599.587427669246,4743.420572330754,4599.587427669246,SELL,0.0,0.0,1.390875108675686
