ts,open,high,low,close,volume
2024-07-18T08:45:00+00:00,3439.52,3460.0,3438.97,3459.18,24146.13
2024-07-18T09:00:00+00:00,3459.18,3459.3,3448.62,3449.41,15246.19
2024-07-18T09:15:00+00:00,3449.41,3460.92,3447.38,3456.4,17511.91
2024-07-18T09:30:00+00:00,3456.39,3457.44,3450.31,3452.77,4975.89
2024-07-18T09:45:00+00:00,3452.78,3455.88,3450.11,3451.53,4799.33
2024-07-18T10:00:00+00:00,3451.54,3451.54,3441.42,3443.06,11149.22
2024-07-18T10:15:00+00:00,3443.07,3447.75,3435.11,3435.12,13515.76
2024-07-18T10:30:00+00:00,3435.1,3442.33,3434.26,3440.19,6152.98
2024-07-18T10:45:00+00:00,3440.2,3445.54,3438.31,3444.22,3811.19
2024-07-18T11:00:00+00:00,3444.22,3445.77,3437.26,3442.96,7615.29
2024-07-18T11:15:00+00:00,3442.96,3445.84,3437.48,3442.49,6828.73
2024-07-18T11:30:00+00:00,3442.49,3451.8,3441.95,3450.77,5823.18
2024-07-18T11:45:00+00:00,3450.78,3460.12,3450.0,3458.95,8567.22
2024-07-18T12:00:00+00:00,3458.96,3466.03,3457.51,3463.99,18979.53
2024-07-18T12:15:00+00:00,3463.99,3465.39,3453.81,3454.5,10330.88
2024-07-18T12:30:00+00:00,3454.49,3472.64,3453.54,3465.75,24404.63
2024-07-18T12:45:00+00:00,3465.76,3475.8,3464.8,3472.06,21725.64
2024-07-18T13:00:00+00:00,3472.06,3488.55,3469.8,3480.53,34435.95
2024-07-18T13:15:00+00:00,3480.54,3489.68,3476.02,3478.56,16517.78
2024-07-18T13:30:00+00:00,3478.64,3486.29,3462.6,3464.75,27852.84
2024-07-18T13:45:00+00:00,3464.75,3469.44,3458.62,3467.59,16355.95
2024-07-18T14:00:00+00:00,3467.59,3477.81,3459.56,3460.0,17952.08
2024-07-18T14:15:00+00:00,3460.0,3470.0,3450.26,3461.23,22612.85
2024-07-18T14:30:00+00:00,3461.23,3461.24,3437.65,3443.55,36110.01
2024-07-18T14:45:00+00:00,3443.54,3444.0,3421.0,3432.21,46652.66
2024-07-18T15:00:00+00:00,3432.2,3432.22,3402.01,3407.83,45908.3
2024-07-18T15:15:00+00:00,3407.82,3415.24,3393.76,3409.0,51388.62
2024-07-18T15:30:00+00:00,3409.0,3413.94,3395.36,3405.44,32489.17
2024-07-18T15:45:00+00:00,3405.44,3407.77,3384.27,3389.68,35730.81
2024-07-18T16:00:00+00:00,3389.52,3403.27,3366.97,3402.56,63166.31
2024-07-18T16:15:00+00:00,3402.56,3402.56,3391.72,3400.65,15812.47
2024-07-18T16:30:00+00:00,3400.66,3413.33,3395.17,3412.15,23490.87
2024-07-18T16:45:00+00:00,3412.15,3421.94,3409.32,3420.99,17234.72
2024-07-18T17:00:00+00:00,3421.0,3424.62,3408.81,3414.26,12655.81
2024-07-18T17:15:00+00:00,3414.26,3419.84,3412.39,3419.27,7940.34
2024-07-18T17:30:00+00:00,3419.26,3422.82,3410.68,3411.16,11029.31
2024-07-18T17:45:00+00:00,3411.17,3412.98,3398.62,3399.95,16357.69
2024-07-18T18:00:00+00:00,3399.95,3403.82,3388.34,3394.2,15708.02
2024-07-18T18:15:00+00:00,3394.23,3409.53,3392.61,3402.68,9486.65
2024-07-18T18:30:00+00:00,3402.68,3403.95,3392.0,3392.28,6179.28
2024-07-18T18:45:00+00:00,3392.28,3408.7,3388.57,3406.21,9366.2
2024-07-18T19:00:00+00:00,3405.99,3409.68,3392.77,3397.83,6634.8
2024-07-18T19:15:00+00:00,3398.11,3404.38,3385.69,3399.01,9036.1
2024-07-18T19:30:00+00:00,3399.0,3412.66,3395.14,3408.81,7834.24
2024-07-18T19:45:00+00:00,3408.97,3413.43,3403.58,3406.08,6633.82
2024-07-18T20:00:00+00:00,3406.18,3408.65,3397.2,3398.48,6699.46
2024-07-18T20:15:00+00:00,3398.48,3410.58,3398.3,3409.59,5204.27
2024-07-18T20:30:00+00:00,3409.58,3411.73,3406.08,3406.74,4038.7
2024-07-18T20:45:00+00:00,3406.73,3416.4,3404.55,3415.08,4692.51
2024-07-18T21:00:00+00:00,3415.03,3416.82,3412.61,3416.29,3693.82
2024-07-18T21:15:00+00:00,3416.29,3422.18,3414.24,3421.46,4520.07
2024-07-18T21:30:00+00:00,3421.46,3423.1,3414.35,3415.63,2970.68
2024-07-18T21:45:00+00:00,3415.63,3423.21,3415.51,3422.09,3180.32
2024-07-18T22:00:00+00:00,3422.09,3426.72,3420.47,3424.8,7112.58
2024-07-18T22:15:00+00:00,3424.8,3436.64,3422.92,3433.16,16161.68
2024-07-18T22:30:00+00:00,3433.08,3437.0,3430.34,3436.83,7655.41
2024-07-18T22:45:00+00:00,3436.83,3436.84,3430.0,3433.6,4682.56
2024-07-18T23:00:00+00:00,3433.59,3436.88,3431.02,3432.23,3938.65
2024-07-18T23:15:00+00:00,3432.23,3436.35,3430.3,3434.99,3189.94
2024-07-18T23:30:00+00:00,3435.0,3437.44,3432.53,3433.39,4931.85
2024-07-18T23:45:00+00:00,3433.39,3433.4,3425.14,3426.74,6533.54
2024-07-19T00:00:00+00:00,3426.75,3429.05,3416.13,3418.76,11348.39
2024-07-19T00:15:00+00:00,3418.76,3420.45,3405.26,3414.26,13526.77
2024-07-19T00:30:00+00:00,3414.25,3421.27,3411.88,3414.15,7185.91
2024-07-19T00:45:00+00:00,3414.16,3414.16,3402.11,3404.56,11431.46
2024-07-19T01:00:00+00:00,3404.57,3405.0,3393.0,3393.01,22121.18
2024-07-19T01:15:00+00:00,3393.01,3409.74,3383.14,3407.46,26737.58
2024-07-19T01:30:00+00:00,3407.46,3416.6,3401.56,3410.87,14618.86
2024-07-19T01:45:00+00:00,3410.88,3415.39,3407.55,3415.14,6992.88
2024-07-19T02:00:00+00:00,3415.14,3419.3,3413.01,3418.63,8564.35
2024-07-19T02:15:00+00:00,3418.63,3419.69,3411.53,3418.15,6059.84
2024-07-19T02:30:00+00:00,3418.15,3418.15,3406.47,3412.07,6604.97
2024-07-19T02:45:00+00:00,3412.23,3414.0,3401.02,3407.04,17377.34
2024-07-19T03:00:00+00:00,3407.04,3418.88,3404.57,3414.75,17591.38
2024-07-19T03:15:00+00:00,3414.76,3419.8,3410.0,3414.12,10224.12
2024-07-19T03:30:00+00:00,3414.12,3430.82,3414.12,3429.2,24861.79
2024-07-19T03:45:00+00:00,3429.26,3433.18,3425.0,3429.99,16230.66
2024-07-19T04:00:00+00:00,3429.99,3435.36,3424.79,3425.92,20056.94
2024-07-19T04:15:00+00:00,3425.91,3428.0,3422.58,3427.7,5042.75
2024-07-19T04:30:00+00:00,3427.7,3433.0,3426.48,3430.0,5053.66
2024-07-19T04:45:00+00:00,3430.0,3430.83,3421.21,3421.37,4386.55
2024-07-19T05:00:00+00:00,3421.38,3428.35,3419.4,3427.0,4613.79
2024-07-19T05:15:00+00:00,3427.0,3429.03,3416.67,3419.69,8337.75
2024-07-19T05:30:00+00:00,3419.6,3425.0,3419.04,3423.42,3960.07
2024-07-19T05:45:00+00:00,3423.42,3428.66,3422.0,3424.28,4571.73
2024-07-19T06:00:00+00:00,3424.24,3446.13,3423.11,3444.99,26427.3
2024-07-19T06:15:00+00:00,3445.0,3451.4,3439.37,3444.7,18297.05
2024-07-19T06:30:00+00:00,3444.69,3445.43,3437.79,3438.35,5575.46
2024-07-19T06:45:00+00:00,3438.24,3441.49,3435.11,3439.99,6839.85
2024-07-19T07:00:00+00:00,3440.0,3441.22,3405.0,3419.2,59264.56
2024-07-19T07:15:00+00:00,3419.25,3427.22,3415.02,3424.29,12562.99
2024-07-19T07:30:00+00:00,3424.3,3424.79,3396.21,3400.31,36446.89
2024-07-19T07:45:00+00:00,3400.31,3405.75,3386.67,3392.33,33868.19
2024-07-19T08:00:00+00:00,3392.33,3400.76,3376.68,3385.59,37976.94
2024-07-19T08:15:00+00:00,3385.34,3392.18,3377.0,3384.6,26390.07
2024-07-19T08:30:00+00:00,3384.59,3402.17,3381.98,3396.79,27740.18
2024-07-19T08:45:00+00:00,3396.79,3399.94,3390.57,3395.69,9467.31
2024-07-19T09:00:00+00:00,3395.68,3411.62,3392.0,3401.65,22626.28
2024-07-19T09:15:00+00:00,3401.64,3406.15,3393.48,3396.0,6790.61
2024-07-19T09:30:00+00:00,3396.01,3399.68,3384.0,3388.14,13206.09
2024-07-19T09:45:00+00:00,3388.14,3394.66,3386.71,3388.04,6693.47
2024-07-19T10:00:00+00:00,3388.0,3397.47,3381.63,3397.14,13237.88
2024-07-19T10:15:00+00:00,3397.14,3408.2,3397.01,3407.49,11061.79
2024-07-19T10:30:00+00:00,3407.5,3411.2,3400.3,3403.49,17139.46
2024-07-19T10:45:00+00:00,3403.5,3405.09,3398.45,3400.87,8299.34
2024-07-19T11:00:00+00:00,3400.87,3405.97,3397.57,3400.8,6267.32
2024-07-19T11:15:00+00:00,3400.79,3407.15,3400.24,3405.19,8678.16
2024-07-19T11:30:00+00:00,3405.19,3406.11,3394.03,3396.0,7110.45
2024-07-19T11:45:00+00:00,3395.99,3405.0,3395.0,3404.39,2899.81
2024-07-19T12:00:00+00:00,3404.39,3409.63,3398.2,3405.8,7801.31
2024-07-19T12:15:00+00:00,3405.8,3409.0,3402.3,3406.94,5365.83
2024-07-19T12:30:00+00:00,3406.94,3410.23,3404.67,3409.91,5330.2
2024-07-19T12:45:00+00:00,3409.9,3418.9,3409.75,3414.57,14285.88
2024-07-19T13:00:00+00:00,3414.51,3418.79,3400.0,3401.0,13295.16
2024-07-19T13:15:00+00:00,3401.0,3405.45,3396.58,3401.26,19554.77
2024-07-19T13:30:00+00:00,3401.4,3434.9,3399.47,3417.01,58338.15
2024-07-19T13:45:00+00:00,3417.01,3446.44,3416.6,3437.28,47472.2
2024-07-19T14:00:00+00:00,3437.29,3459.3,3430.87,3456.3,56214.34
2024-07-19T14:15:00+00:00,3456.36,3473.87,3451.0,3459.34,70819.9
2024-07-19T14:30:00+00:00,3459.34,3470.0,3453.49,3463.34,24828.05
2024-07-19T14:45:00+00:00,3463.34,3468.52,3458.84,3467.76,11285.64
2024-07-19T15:00:00+00:00,3467.76,3475.17,3455.63,3458.37,25989.32
2024-07-19T15:15:00+00:00,3458.37,3471.14,3441.21,3442.78,31865.76
2024-07-19T15:30:00+00:00,3442.78,3463.84,3439.33,3463.83,26007.76
2024-07-19T15:45:00+00:00,3463.83,3471.04,3461.01,3465.15,12451.64
2024-07-19T16:00:00+00:00,3465.14,3498.0,3464.59,3483.92,83080.76
2024-07-19T16:15:00+00:00,3483.92,3499.69,3483.18,3491.33,26693.27
2024-07-19T16:30:00+00:00,3491.32,3493.7,3483.77,3491.17,19648.72
2024-07-19T16:45:00+00:00,3491.17,3502.24,3486.0,3491.2,26634.03
2024-07-19T17:00:00+00:00,3491.2,3497.12,3484.45,3491.45,10049.54
2024-07-19T17:15:00+00:00,3491.45,3515.44,3489.39,3502.72,39167.35
2024-07-19T17:30:00+00:00,3502.71,3505.92,3490.0,3491.04,29421.86
2024-07-19T17:45:00+00:00,3491.03,3502.43,3490.35,3500.54,13574.56
2024-07-19T18:00:00+00:00,3500.55,3508.93,3491.79,3508.0,9863.28
2024-07-19T18:15:00+00:00,3508.0,3510.9,3492.09,3498.24,10660.53
2024-07-19T18:30:00+00:00,3498.24,3502.62,3496.6,3500.12,3457.4
2024-07-19T18:45:00+00:00,3500.11,3504.06,3497.8,3503.0,4192.68
2024-07-19T19:00:00+00:00,3503.01,3531.0,3503.01,3522.55,48573.4
2024-07-19T19:15:00+00:00,3522.55,3542.25,3516.5,3528.05,35298.02
2024-07-19T19:30:00+00:00,3528.06,3539.62,3509.5,3518.39,32938.69
2024-07-19T19:45:00+00:00,3518.39,3526.13,3515.66,3522.96,14645.31
2024-07-19T20:00:00+00:00,3523.23,3524.37,3493.12,3500.85,40640.65
2024-07-19T20:15:00+00:00,3500.77,3504.03,3492.0,3501.29,19502.9
2024-07-19T20:30:00+00:00,3501.3,3509.86,3500.63,3507.41,4630.8
2024-07-19T20:45:00+00:00,3507.42,3511.66,3502.99,3504.27,10847.32
2024-07-19T21:00:00+00:00,3504.27,3511.77,3503.77,3510.28,4446.11
2024-07-19T21:15:00+00:00,3510.28,3521.0,3509.91,3517.59,9793.67
2024-07-19T21:30:00+00:00,3517.6,3526.91,3515.81,3516.14,6721.42
2024-07-19T21:45:00+00:00,3516.14,3516.21,3510.02,3512.19,2488.59
2024-07-19T22:00:00+00:00,3512.19,3519.99,3507.64,3519.0,7861.95
2024-07-19T22:15:00+00:00,3518.97,3519.99,3514.66,3516.99,3435.19
2024-07-19T22:30:00+00:00,3516.99,3519.0,3513.8,3515.09,2393.99
2024-07-19T22:45:00+00:00,3515.02,3516.0,3504.09,3508.99,6218.88
2024-07-19T23:00:00+00:00,3508.99,3516.44,3508.41,3514.78,2742.86
2024-07-19T23:15:00+00:00,3514.78,3516.39,3507.0,3509.03,2935.95
2024-07-19T23:30:00+00:00,3509.03,3509.03,3499.75,3502.29,7895.53
2024-07-19T23:45:00+00:00,3502.3,3506.8,3501.59,3504.38,3867.86
2024-07-20T00:00:00+00:00,3504.39,3509.59,3503.46,3507.99,4505.34
2024-07-20T00:15:00+00:00,3507.99,3507.99,3492.4,3493.3,10080.49
2024-07-20T00:30:00+00:00,3493.31,3494.5,3481.08,3484.69,18593.0
2024-07-20T00:45:00+00:00,3484.69,3493.69,3483.33,3485.65,6755.47
2024-07-20T01:00:00+00:00,3485.66,3496.93,3483.88,3493.92,5298.12
2024-07-20T01:15:00+00:00,3493.91,3497.83,3488.64,3491.96,3725.84
2024-07-20T01:30:00+00:00,3491.95,3492.0,3485.8,3487.0,2978.94
2024-07-20T01:45:00+00:00,3487.01,3487.43,3479.57,3484.9,7334.28
2024-07-20T02:00:00+00:00,3484.9,3489.9,3481.0,3489.52,5564.18
2024-07-20T02:15:00+00:00,3489.4,3494.44,3488.68,3492.89,4227.31
2024-07-20T02:30:00+00:00,3492.88,3496.84,3488.49,3496.11,7387.76
2024-07-20T02:45:00+00:00,3496.1,3496.46,3493.62,3493.84,2018.85
2024-07-20T03:00:00+00:00,3493.85,3501.8,3493.48,3499.0,6783.91
2024-07-20T03:15:00+00:00,3499.0,3503.24,3498.03,3500.6,3577.94
2024-07-20T03:30:00+00:00,3500.6,3502.0,3498.33,3498.56,3260.63
2024-07-20T03:45:00+00:00,3498.57,3498.57,3494.27,3495.3,3806.68
2024-07-20T04:00:00+00:00,3495.29,3502.3,3492.32,3501.5,6650.42
2024-07-20T04:15:00+00:00,3501.35,3508.05,3501.2,3506.29,14920.96
2024-07-20T04:30:00+00:00,3506.29,3506.79,3502.48,3504.99,2435.25
2024-07-20T04:45:00+00:00,3505.0,3509.19,3501.0,3508.4,3331.91
2024-07-20T05:00:00+00:00,3508.39,3508.4,3503.12,3505.16,2448.4
2024-07-20T05:15:00+00:00,3505.15,3505.15,3498.85,3500.2,3450.33
2024-07-20T05:30:00+00:00,3500.2,3500.54,3496.16,3498.62,5159.31
2024-07-20T05:45:00+00:00,3498.61,3504.2,3497.66,3501.77,2858.46
2024-07-20T06:00:00+00:00,3501.77,3505.56,3500.66,3505.0,2477.09
2024-07-20T06:15:00+00:00,3505.0,3505.56,3501.82,3503.5,1885.91
2024-07-20T06:30:00+00:00,3503.51,3504.4,3501.0,3504.1,2643.8
2024-07-20T06:45:00+00:00,3504.09,3504.42,3500.64,3501.27,2561.75
2024-07-20T07:00:00+00:00,3501.27,3501.27,3493.0,3497.73,9134.17
2024-07-20T07:15:00+00:00,3497.39,3503.99,3497.39,3498.72,2320.29
2024-07-20T07:30:00+00:00,3498.71,3498.99,3492.24,3495.64,6691.81
2024-07-20T07:45:00+00:00,3495.64,3496.93,3486.97,3487.9,11213.36
2024-07-20T08:00:00+00:00,3487.9,3492.68,3482.03,3492.67,16395.69
2024-07-20T08:15:00+00:00,3492.68,3494.39,3489.03,3489.39,3771.57
2024-07-20T08:30:00+00:00,3489.39,3489.91,3480.0,3486.09,12436.23
2024-07-20T08:45:00+00:00,3486.09,3487.12,3481.45,3486.31,4304.66
2024-07-20T09:00:00+00:00,3486.3,3488.53,3482.11,3488.53,4149.54
2024-07-20T09:15:00+00:00,3488.6,3488.6,3484.23,3485.36,3154.21
2024-07-20T09:30:00+00:00,3485.36,3495.88,3485.35,3490.01,7101.96
2024-07-20T09:45:00+00:00,3490.01,3490.01,3483.88,3484.31,8861.87
2024-07-20T10:00:00+00:00,3484.31,3491.96,3483.33,3486.21,6559.7
2024-07-20T10:15:00+00:00,3486.21,3486.68,3480.6,3484.07,8819.47
2024-07-20T10:30:00+00:00,3484.25,3488.0,3482.36,3482.37,1791.49
2024-07-20T10:45:00+00:00,3482.37,3490.0,3482.37,3488.85,4125.63
2024-07-20T11:00:00+00:00,3488.86,3489.96,3484.52,3484.68,2034.61
2024-07-20T11:15:00+00:00,3484.68,3487.75,3481.0,3487.31,10248.7
2024-07-20T11:30:00+00:00,3487.31,3492.57,3486.4,3491.36,7147.48
2024-07-20T11:45:00+00:00,3491.36,3491.36,3484.14,3485.8,2455.33
2024-07-20T12:00:00+00:00,3485.81,3491.6,3484.72,3491.26,3209.28
2024-07-20T12:15:00+00:00,3491.25,3491.26,3486.72,3489.11,1939.44
2024-07-20T12:30:00+00:00,3489.12,3497.23,3487.45,3493.01,7488.52
2024-07-20T12:45:00+00:00,3493.01,3496.88,3491.26,3491.99,6918.86
2024-07-20T13:00:00+00:00,3491.98,3495.52,3485.72,3485.9,3902.73
2024-07-20T13:15:00+00:00,3485.89,3495.52,3481.3,3494.89,10297.99
2024-07-20T13:30:00+00:00,3494.88,3499.0,3483.96,3486.1,15631.59
2024-07-20T13:45:00+00:00,3485.98,3491.67,3483.0,3490.44,6828.68
2024-07-20T14:00:00+00:00,3490.43,3494.2,3488.73,3490.09,3684.78
2024-07-20T14:15:00+00:00,3490.09,3496.51,3490.0,3495.44,4519.12
2024-07-20T14:30:00+00:00,3495.44,3508.31,3493.06,3505.02,15385.71
2024-07-20T14:45:00+00:00,3505.02,3505.02,3493.9,3497.28,7278.88
2024-07-20T15:00:00+00:00,3497.28,3502.59,3497.28,3498.55,4086.16
2024-07-20T15:15:00+00:00,3498.54,3505.11,3496.74,3504.5,5850.28
2024-07-20T15:30:00+00:00,3504.51,3507.68,3494.24,3498.76,11832.21
2024-07-20T15:45:00+00:00,3498.76,3503.91,3498.0,3503.46,2741.28
2024-07-20T16:00:00+00:00,3503.46,3505.0,3498.65,3502.21,3993.46
2024-07-20T16:15:00+00:00,3502.21,3507.37,3498.89,3506.01,4663.25
2024-07-20T16:30:00+00:00,3506.0,3513.83,3498.78,3499.01,15759.37
2024-07-20T16:45:00+00:00,3499.0,3499.18,3490.3,3498.22,9821.14
2024-07-20T17:00:00+00:00,3498.21,3517.73,3492.1,3504.77,38575.79
2024-07-20T17:15:00+00:00,3504.76,3518.74,3503.82,3507.52,23987.0
2024-07-20T17:30:00+00:00,3507.51,3535.45,3507.51,3531.99,40406.9
2024-07-20T17:45:00+00:00,3532.0,3540.89,3522.75,3527.65,21429.52
2024-07-20T18:00:00+00:00,3527.66,3530.22,3516.74,3525.09,12897.85
2024-07-20T18:15:00+00:00,3525.09,3532.0,3522.77,3527.9,12716.03
2024-07-20T18:30:00+00:00,3527.96,3533.58,3522.82,3533.58,5985.08
2024-07-20T18:45:00+00:00,3533.57,3538.52,3530.0,3531.01,7506.87
2024-07-20T19:00:00+00:00,3531.01,3537.0,3528.04,3530.21,6668.85
2024-07-20T19:15:00+00:00,3530.2,3530.35,3524.29,3526.61,4078.99
2024-07-20T19:30:00+00:00,3526.61,3527.94,3512.86,3518.01,11777.33
2024-07-20T19:45:00+00:00,3518.0,3520.63,3508.5,3514.99,10739.61
2024-07-20T20:00:00+00:00,3514.99,3525.12,3514.98,3525.12,4168.02
2024-07-20T20:15:00+00:00,3525.11,3525.5,3520.17,3521.95,2233.33
2024-07-20T20:30:00+00:00,3521.95,3526.94,3520.72,3524.19,2344.93
2024-07-20T20:45:00+00:00,3524.19,3526.29,3521.85,3522.57,1781.24
2024-07-20T21:00:00+00:00,3522.57,3523.43,3500.59,3511.11,15760.72
2024-07-20T21:15:00+00:00,3511.11,3515.59,3506.94,3513.03,3872.41
2024-07-20T21:30:00+00:00,3513.03,3517.0,3508.1,3516.75,3051.92
2024-07-20T21:45:00+00:00,3516.75,3518.62,3515.0,3515.31,1434.99
2024-07-20T22:00:00+00:00,3515.31,3523.22,3515.0,3520.0,3730.79
2024-07-20T22:15:00+00:00,3520.0,3521.22,3514.67,3517.2,2992.72
2024-07-20T22:30:00+00:00,3517.2,3520.0,3508.0,3508.7,4210.8
2024-07-20T22:45:00+00:00,3508.69,3516.18,3508.0,3514.42,5168.28
2024-07-20T23:00:00+00:00,3514.43,3518.55,3513.28,3517.93,2408.39
2024-07-20T23:15:00+00:00,3517.92,3519.83,3515.68,3519.52,1508.49
2024-07-20T23:30:00+00:00,3519.53,3522.07,3518.5,3519.65,3229.06
2024-07-20T23:45:00+00:00,3519.66,3522.08,3515.63,3517.6,3348.22
2024-07-21T00:00:00+00:00,3517.6,3521.99,3516.0,3521.98,2179.16
2024-07-21T00:15:00+00:00,3521.99,3529.51,3521.98,3523.09,6172.93
2024-07-21T00:30:00+00:00,3523.08,3523.4,3509.22,3511.59,8518.37
2024-07-21T00:45:00+00:00,3511.6,3514.3,3504.1,3508.36,7640.84
2024-07-21T01:00:00+00:00,3508.36,3511.92,3507.16,3511.43,3859.07
2024-07-21T01:15:00+00:00,3511.43,3520.0,3511.42,3514.14,5721.78
2024-07-21T01:30:00+00:00,3514.14,3520.0,3512.58,3519.24,4539.38
2024-07-21T01:45:00+00:00,3519.24,3523.42,3515.79,3515.98,4243.96
2024-07-21T02:00:00+00:00,3515.99,3519.46,3514.98,3516.55,3742.48
2024-07-21T02:15:00+00:00,3516.55,3520.42,3516.41,3518.44,2423.86
2024-07-21T02:30:00+00:00,3518.43,3522.51,3516.6,3522.51,2604.53
2024-07-21T02:45:00+00:00,3522.52,3523.26,3514.01,3514.1,2237.56
2024-07-21T03:00:00+00:00,3514.11,3518.66,3511.77,3518.65,2645.9
2024-07-21T03:15:00+00:00,3518.65,3521.37,3514.52,3514.52,3895.26
2024-07-21T03:30:00+00:00,3514.52,3515.2,3510.52,3514.49,3752.53
2024-07-21T03:45:00+00:00,3514.49,3514.83,3510.64,3510.7,1651.77
2024-07-21T04:00:00+00:00,3510.7,3513.05,3508.2,3511.31,4930.46
2024-07-21T04:15:00+00:00,3511.36,3513.98,3510.5,3512.0,1585.25
2024-07-21T04:30:00+00:00,3511.99,3512.14,3507.0,3509.23,5714.98
2024-07-21T04:45:00+00:00,3509.22,3509.92,3504.0,3505.41,3630.84
2024-07-21T05:00:00+00:00,3505.41,3506.96,3493.57,3499.8,14460.75
2024-07-21T05:15:00+00:00,3499.8,3506.54,3499.2,3502.01,4403.11
2024-07-21T05:30:00+00:00,3502.02,3506.35,3502.02,3503.31,2555.29
2024-07-21T05:45:00+00:00,3503.31,3504.51,3500.0,3501.71,2164.25
2024-07-21T06:00:00+00:00,3501.71,3504.64,3495.2,3500.31,4187.54
2024-07-21T06:15:00+00:00,3500.3,3500.3,3484.44,3492.5,19825.01
2024-07-21T06:30:00+00:00,3492.5,3492.51,3483.33,3490.42,11002.92
2024-07-21T06:45:00+00:00,3490.42,3490.42,3484.2,3487.7,4250.62
2024-07-21T07:00:00+00:00,3487.7,3490.32,3477.2,3485.66,25047.17
2024-07-21T07:15:00+00:00,3485.66,3489.98,3483.01,3485.15,4935.49
2024-07-21T07:30:00+00:00,3485.14,3489.73,3483.53,3486.91,3848.13
2024-07-21T07:45:00+00:00,3486.9,3490.69,3485.3,3485.72,4655.31
2024-07-21T08:00:00+00:00,3485.71,3492.0,3484.25,3492.0,6091.2
2024-07-21T08:15:00+00:00,3491.99,3493.33,3487.0,3488.69,4268.32
2024-07-21T08:30:00+00:00,3488.68,3491.87,3486.04,3491.86,2093.58
2024-07-21T08:45:00+00:00,3491.87,3493.4,3488.0,3488.68,3134.96
2024-07-21T09:00:00+00:00,3488.68,3499.0,3487.2,3497.47,9275.32
2024-07-21T09:15:00+00:00,3497.47,3499.59,3491.09,3491.09,8173.75
2024-07-21T09:30:00+00:00,3491.09,3499.7,3490.71,3496.98,4240.74
2024-07-21T09:45:00+00:00,3496.97,3504.29,3496.27,3500.94,6423.05
2024-07-21T10:00:00+00:00,3500.94,3507.71,3499.81,3503.5,5957.62
2024-07-21T10:15:00+00:00,3503.5,3503.51,3495.5,3497.57,4302.96
2024-07-21T10:30:00+00:00,3497.58,3499.69,3495.5,3499.69,2781.3
2024-07-21T10:45:00+00:00,3499.68,3499.68,3494.11,3494.24,2322.52
2024-07-21T11:00:00+00:00,3494.24,3498.74,3494.0,3496.63,3056.39
2024-07-21T11:15:00+00:00,3496.64,3498.68,3491.53,3491.71,2998.46
2024-07-21T11:30:00+00:00,3491.72,3496.09,3490.19,3494.01,2707.54
2024-07-21T11:45:00+00:00,3494.01,3499.0,3493.01,3499.0,1914.06
2024-07-21T12:00:00+00:00,3498.99,3503.93,3498.0,3503.63,4851.83
2024-07-21T12:15:00+00:00,3503.62,3504.35,3498.39,3500.14,3270.23
2024-07-21T12:30:00+00:00,3500.13,3502.83,3496.45,3496.94,2072.2
2024-07-21T12:45:00+00:00,3496.94,3500.74,3495.22,3500.43,2345.22
2024-07-21T13:00:00+00:00,3500.43,3502.87,3498.72,3501.8,2681.05
2024-07-21T13:15:00+00:00,3501.8,3501.81,3495.11,3497.3,2141.58
2024-07-21T13:30:00+00:00,3497.29,3497.29,3481.2,3488.46,24367.88
2024-07-21T13:45:00+00:00,3488.47,3493.97,3484.13,3490.78,8533.21
2024-07-21T14:00:00+00:00,3490.78,3505.44,3483.02,3499.77,10410.68
2024-07-21T14:15:00+00:00,3499.77,3511.95,3499.57,3509.06,22479.24
2024-07-21T14:30:00+00:00,3509.13,3516.48,3502.95,3515.61,15656.87
2024-07-21T14:45:00+00:00,3515.62,3518.0,3507.43,3511.3,10003.07
2024-07-21T15:00:00+00:00,3511.3,3516.72,3502.55,3504.0,7163.67
2024-07-21T15:15:00+00:00,3503.99,3506.33,3496.88,3506.09,8613.29
2024-07-21T15:30:00+00:00,3506.09,3517.44,3503.43,3504.65,9715.91
2024-07-21T15:45:00+00:00,3504.9,3505.44,3495.02,3499.8,8699.0
2024-07-21T16:00:00+00:00,3499.81,3507.51,3496.38,3506.67,5944.95
2024-07-21T16:15:00+00:00,3506.67,3507.41,3489.51,3493.3,12910.2
2024-07-21T16:30:00+00:00,3493.29,3496.77,3487.2,3495.21,6781.51
2024-07-21T16:45:00+00:00,3495.06,3521.85,3493.21,3518.47,32550.16
2024-07-21T17:00:00+00:00,3518.46,3526.99,3509.39,3516.91,20799.18
2024-07-21T17:15:00+00:00,3516.9,3517.91,3503.99,3506.02,10240.73
2024-07-21T17:30:00+00:00,3506.01,3509.19,3502.65,3505.3,4992.37
2024-07-21T17:45:00+00:00,3505.3,3505.67,3450.0,3468.47,105358.29
2024-07-21T18:00:00+00:00,3468.67,3475.4,3410.23,3434.23,116254.75
2024-07-21T18:15:00+00:00,3433.88,3474.97,3428.72,3470.7,52734.93
2024-07-21T18:30:00+00:00,3470.7,3486.19,3462.41,3462.96,35913.59
2024-07-21T18:45:00+00:00,3463.09,3468.95,3454.63,3463.8,17309.02
2024-07-21T19:00:00+00:00,3463.88,3472.57,3458.38,3466.61,13920.37
2024-07-21T19:15:00+00:00,3466.61,3489.3,3462.45,3483.54,14908.83
2024-07-21T19:30:00+00:00,3483.53,3500.7,3478.46,3482.2,29827.85
2024-07-21T19:45:00+00:00,3482.28,3493.13,3478.57,3491.35,10902.41
