ts,open,high,low,close,volume
2025-07-20T08:00:00+00:00,0.25155,0.25299,0.2515,0.25283,59379190.0
2025-07-20T08:15:00+00:00,0.25283,0.25377,0.25248,0.25346,47018390.0
2025-07-20T08:30:00+00:00,0.25347,0.2543,0.2531,0.2543,52012910.0
2025-07-20T08:45:00+00:00,0.2543,0.25494,0.25342,0.25465,77118050.0
2025-07-20T09:00:00+00:00,0.25466,0.25589,0.25254,0.25337,112723960.0
2025-07-20T09:15:00+00:00,0.25336,0.25433,0.25149,0.25218,74764270.0
2025-07-20T09:30:00+00:00,0.25217,0.25294,0.25154,0.25205,59535820.0
2025-07-20T09:45:00+00:00,0.25204,0.25265,0.25068,0.25071,58810030.0
2025-07-20T10:00:00+00:00,0.2507,0.25189,0.25053,0.25154,57745400.0
2025-07-20T10:15:00+00:00,0.25154,0.25208,0.25132,0.25206,29330430.0
2025-07-20T10:30:00+00:00,0.25206,0.25232,0.2514,0.25146,27356510.0
2025-07-20T10:45:00+00:00,0.25146,0.25179,0.25081,0.25136,29436650.0
2025-07-20T11:00:00+00:00,0.25137,0.25215,0.25067,0.251,36481260.0
2025-07-20T11:15:00+00:00,0.25099,0.25212,0.25031,0.25211,51603430.0
2025-07-20T11:30:00+00:00,0.25211,0.25341,0.25181,0.25311,57254370.0
2025-07-20T11:45:00+00:00,0.2531,0.25326,0.25127,0.25173,65947370.0
2025-07-20T12:00:00+00:00,0.25173,0.25269,0.25075,0.2526,69857410.0
2025-07-20T12:15:00+00:00,0.25259,0.2532,0.25134,0.25162,55316870.0
2025-07-20T12:30:00+00:00,0.25161,0.25261,0.25131,0.25227,26929400.0
2025-07-20T12:45:00+00:00,0.25228,0.25332,0.2516,0.25327,47380830.0
2025-07-20T13:00:00+00:00,0.25326,0.2552,0.25292,0.25428,108382590.0
2025-07-20T13:15:00+00:00,0.25428,0.25499,0.25345,0.2538,60975270.0
2025-07-20T13:30:00+00:00,0.2538,0.25466,0.25344,0.25386,47906720.0
2025-07-20T13:45:00+00:00,0.25387,0.25535,0.25353,0.2552,55666070.0
2025-07-20T14:00:00+00:00,0.2552,0.2553,0.25009,0.2516,199840020.0
2025-07-20T14:15:00+00:00,0.2516,0.25323,0.25063,0.25256,100235850.0
2025-07-20T14:30:00+00:00,0.25255,0.25366,0.25206,0.25289,50518520.0
2025-07-20T14:45:00+00:00,0.25289,0.25362,0.25241,0.25355,46915370.0
2025-07-20T15:00:00+00:00,0.25355,0.25364,0.25124,0.25234,64577540.0
2025-07-20T15:15:00+00:00,0.25234,0.25247,0.25121,0.25232,50139310.0
2025-07-20T15:30:00+00:00,0.25231,0.25297,0.25165,0.25195,63096730.0
2025-07-20T15:45:00+00:00,0.25195,0.25463,0.2518,0.2543,97796050.0
2025-07-20T16:00:00+00:00,0.2543,0.26567,0.2543,0.26314,778331610.0
2025-07-20T16:15:00+00:00,0.26314,0.26656,0.26145,0.26455,294072040.0
2025-07-20T16:30:00+00:00,0.26455,0.26869,0.26368,0.26724,262857870.0
2025-07-20T16:45:00+00:00,0.26724,0.26866,0.26419,0.26515,157935030.0
2025-07-20T17:00:00+00:00,0.26514,0.26536,0.2578,0.26303,407543950.0
2025-07-20T17:15:00+00:00,0.26304,0.26518,0.26128,0.26356,108186820.0
2025-07-20T17:30:00+00:00,0.26355,0.2665,0.26264,0.26612,137627980.0
2025-07-20T17:45:00+00:00,0.26612,0.26783,0.26168,0.26292,195858460.0
2025-07-20T18:00:00+00:00,0.26293,0.26566,0.26293,0.26352,90843470.0
2025-07-20T18:15:00+00:00,0.26353,0.2647,0.26133,0.2644,108305570.0
2025-07-20T18:30:00+00:00,0.26442,0.26488,0.26209,0.26458,96249170.0
2025-07-20T18:45:00+00:00,0.26458,0.27415,0.26449,0.27277,412033580.0
2025-07-20T19:00:00+00:00,0.27277,0.27858,0.27167,0.27536,335035010.0
2025-07-20T19:15:00+00:00,0.27535,0.27677,0.27225,0.27283,148271060.0
2025-07-20T19:30:00+00:00,0.27283,0.27633,0.27193,0.2758,115147010.0
2025-07-20T19:45:00+00:00,0.2758,0.27792,0.27325,0.27402,142120240.0
2025-07-20T20:00:00+00:00,0.27403,0.27483,0.26937,0.27143,219702390.0
2025-07-20T20:15:00+00:00,0.2714,0.27279,0.27111,0.27132,76280310.0
2025-07-20T20:30:00+00:00,0.27132,0.27249,0.27087,0.27217,43604970.0
2025-07-20T20:45:00+00:00,0.27216,0.27409,0.2706,0.27098,64877490.0
2025-07-20T21:00:00+00:00,0.27099,0.27115,0.26642,0.26874,173132300.0
2025-07-20T21:15:00+00:00,0.26873,0.27049,0.26686,0.26977,87289420.0
2025-07-20T21:30:00+00:00,0.26977,0.27194,0.26846,0.27032,90777330.0
2025-07-20T21:45:00+00:00,0.27033,0.27307,0.27033,0.2723,64541440.0
2025-07-20T22:00:00+00:00,0.2723,0.27275,0.26564,0.26693,160221510.0
2025-07-20T22:15:00+00:00,0.26691,0.26948,0.26252,0.2693,386880820.0
2025-07-20T22:30:00+00:00,0.2693,0.27345,0.26836,0.27313,205574060.0
2025-07-20T22:45:00+00:00,0.27312,0.2765,0.27305,0.274,272618700.0
2025-07-20T23:00:00+00:00,0.27399,0.27762,0.2729,0.27418,222224340.0
2025-07-20T23:15:00+00:00,0.27419,0.27637,0.27114,0.27239,167047670.0
2025-07-20T23:30:00+00:00,0.27238,0.27338,0.2707,0.27242,130974310.0
2025-07-20T23:45:00+00:00,0.2724,0.27411,0.27149,0.27392,87307360.0
2025-07-21T00:00:00+00:00,0.27393,0.27823,0.27128,0.27215,390232130.0
2025-07-21T00:15:00+00:00,0.27216,0.27397,0.26684,0.27013,327151530.0
2025-07-21T00:30:00+00:00,0.27014,0.27261,0.26648,0.26827,199311620.0
2025-07-21T00:45:00+00:00,0.26827,0.27118,0.26676,0.27105,157041940.0
2025-07-21T01:00:00+00:00,0.27105,0.27146,0.26567,0.26644,150868460.0
2025-07-21T01:15:00+00:00,0.26645,0.26783,0.26502,0.26624,101254470.0
2025-07-21T01:30:00+00:00,0.26624,0.26761,0.26441,0.26596,118040670.0
2025-07-21T01:45:00+00:00,0.26595,0.2677,0.26569,0.26714,68218670.0
2025-07-21T02:00:00+00:00,0.26714,0.26942,0.26703,0.26864,74623240.0
2025-07-21T02:15:00+00:00,0.26865,0.27051,0.26708,0.26981,80836170.0
2025-07-21T02:30:00+00:00,0.26981,0.27194,0.26883,0.2707,78234000.0
2025-07-21T02:45:00+00:00,0.27069,0.27074,0.26936,0.27064,45540800.0
2025-07-21T03:00:00+00:00,0.27064,0.27224,0.27054,0.2713,70085050.0
2025-07-21T03:15:00+00:00,0.2713,0.27283,0.27129,0.27264,53299750.0
2025-07-21T03:30:00+00:00,0.27264,0.27285,0.27046,0.2708,63314420.0
2025-07-21T03:45:00+00:00,0.2708,0.27167,0.27004,0.27148,45952570.0
2025-07-21T04:00:00+00:00,0.27148,0.27246,0.26983,0.27021,56786750.0
2025-07-21T04:15:00+00:00,0.27021,0.27158,0.26915,0.2711,68993520.0
2025-07-21T04:30:00+00:00,0.27107,0.27392,0.27057,0.27305,64587210.0
2025-07-21T04:45:00+00:00,0.27305,0.2745,0.27142,0.2718,68603250.0
2025-07-21T05:00:00+00:00,0.2718,0.27224,0.27073,0.27164,35934340.0
2025-07-21T05:15:00+00:00,0.27164,0.27164,0.26984,0.27033,37793960.0
2025-07-21T05:30:00+00:00,0.27033,0.2716,0.27023,0.27145,37931540.0
2025-07-21T05:45:00+00:00,0.27146,0.27459,0.27086,0.27452,112085280.0
2025-07-21T06:00:00+00:00,0.27452,0.276,0.27356,0.27539,133234190.0
2025-07-21T06:15:00+00:00,0.27538,0.2789,0.27488,0.27703,193924810.0
2025-07-21T06:30:00+00:00,0.27704,0.27731,0.27275,0.2732,162351000.0
2025-07-21T06:45:00+00:00,0.2732,0.27397,0.2721,0.27303,117046980.0
2025-07-21T07:00:00+00:00,0.27302,0.27506,0.27255,0.27367,71836070.0
2025-07-21T07:15:00+00:00,0.27367,0.27499,0.27359,0.27462,44689410.0
2025-07-21T07:30:00+00:00,0.27462,0.27465,0.27276,0.27392,52096920.0
2025-07-21T07:45:00+00:00,0.27392,0.27456,0.2728,0.27375,38630870.0
2025-07-21T08:00:00+00:00,0.27373,0.27609,0.27333,0.27557,91077080.0
2025-07-21T08:15:00+00:00,0.27557,0.27675,0.27392,0.27477,83057330.0
2025-07-21T08:30:00+00:00,0.27478,0.27966,0.27404,0.27487,248311900.0
2025-07-21T08:45:00+00:00,0.27487,0.27576,0.27137,0.27231,148452740.0
2025-07-21T09:00:00+00:00,0.27232,0.27312,0.27132,0.27261,69643490.0
2025-07-21T09:15:00+00:00,0.27262,0.27293,0.27088,0.27103,53787930.0
2025-07-21T09:30:00+00:00,0.27103,0.27193,0.267,0.26874,170959150.0
2025-07-21T09:45:00+00:00,0.26875,0.26991,0.26801,0.2692,85072680.0
2025-07-21T10:00:00+00:00,0.26919,0.27021,0.26779,0.27008,75904180.0
2025-07-21T10:15:00+00:00,0.27008,0.27117,0.26784,0.26825,90285480.0
2025-07-21T10:30:00+00:00,0.26825,0.26993,0.26748,0.26962,79297250.0
2025-07-21T10:45:00+00:00,0.26962,0.27212,0.26961,0.2714,108889710.0
2025-07-21T11:00:00+00:00,0.27141,0.27311,0.27075,0.27238,69965430.0
2025-07-21T11:15:00+00:00,0.27238,0.27424,0.2715,0.27378,63731970.0
2025-07-21T11:30:00+00:00,0.27378,0.2746,0.27144,0.27154,89929620.0
2025-07-21T11:45:00+00:00,0.27155,0.27238,0.27121,0.27129,52407660.0
2025-07-21T12:00:00+00:00,0.27128,0.27161,0.26945,0.27135,117331410.0
2025-07-21T12:15:00+00:00,0.27135,0.27345,0.27083,0.2734,60855450.0
2025-07-21T12:30:00+00:00,0.2734,0.2736,0.27248,0.27305,50750560.0
2025-07-21T12:45:00+00:00,0.27305,0.27443,0.2725,0.2726,50208690.0
2025-07-21T13:00:00+00:00,0.2726,0.27294,0.2695,0.26988,105900910.0
2025-07-21T13:15:00+00:00,0.26988,0.27196,0.26987,0.27155,61366200.0
2025-07-21T13:30:00+00:00,0.27154,0.27466,0.27126,0.27343,182889820.0
2025-07-21T13:45:00+00:00,0.27342,0.27589,0.27313,0.27477,147055310.0
2025-07-21T14:00:00+00:00,0.27478,0.27539,0.27237,0.27515,97564310.0
2025-07-21T14:15:00+00:00,0.27515,0.28078,0.27513,0.27812,411691650.0
2025-07-21T14:30:00+00:00,0.27813,0.28197,0.27702,0.28138,177058610.0
2025-07-21T14:45:00+00:00,0.28138,0.28268,0.27742,0.27844,207426790.0
2025-07-21T15:00:00+00:00,0.27843,0.28,0.2773,0.27882,110181780.0
2025-07-21T15:15:00+00:00,0.27882,0.28199,0.27861,0.28009,144963240.0
2025-07-21T15:30:00+00:00,0.2801,0.2834,0.27751,0.27903,297468720.0
2025-07-21T15:45:00+00:00,0.27903,0.28651,0.27903,0.28244,381789150.0
2025-07-21T16:00:00+00:00,0.28244,0.28383,0.27952,0.28287,338643250.0
2025-07-21T16:15:00+00:00,0.28287,0.2831,0.27754,0.28099,358220870.0
2025-07-21T16:30:00+00:00,0.28098,0.28699,0.28088,0.28386,375064440.0
2025-07-21T16:45:00+00:00,0.28387,0.28469,0.28018,0.28214,192463130.0
2025-07-21T17:00:00+00:00,0.28213,0.2879,0.28176,0.28623,237999130.0
2025-07-21T17:15:00+00:00,0.28624,0.28689,0.28325,0.28333,123873370.0
2025-07-21T17:30:00+00:00,0.28333,0.28379,0.27854,0.27907,242870210.0
2025-07-21T17:45:00+00:00,0.27907,0.28226,0.27811,0.28021,220393880.0
2025-07-21T18:00:00+00:00,0.28021,0.28191,0.27914,0.28169,77168550.0
2025-07-21T18:15:00+00:00,0.28166,0.28232,0.27805,0.27897,85048820.0
2025-07-21T18:30:00+00:00,0.27898,0.27929,0.27466,0.27527,197725850.0
2025-07-21T18:45:00+00:00,0.27529,0.27564,0.27026,0.27125,212614280.0
2025-07-21T19:00:00+00:00,0.27125,0.27315,0.27045,0.2723,104360380.0
2025-07-21T19:15:00+00:00,0.2723,0.27312,0.26837,0.26931,141660880.0
2025-07-21T19:30:00+00:00,0.2693,0.27031,0.26759,0.26928,124725000.0
2025-07-21T19:45:00+00:00,0.26928,0.26969,0.268,0.26895,61912910.0
2025-07-21T20:00:00+00:00,0.26893,0.27094,0.26784,0.27036,72399970.0
2025-07-21T20:15:00+00:00,0.27036,0.27152,0.26979,0.27095,43521660.0
2025-07-21T20:30:00+00:00,0.27095,0.27119,0.26843,0.26991,60432260.0
2025-07-21T20:45:00+00:00,0.26991,0.2709,0.26702,0.26707,66225890.0
2025-07-21T21:00:00+00:00,0.26707,0.27044,0.2654,0.2685,133829340.0
2025-07-21T21:15:00+00:00,0.26853,0.27072,0.26853,0.2704,38426300.0
2025-07-21T21:30:00+00:00,0.27044,0.2718,0.26871,0.27164,54844540.0
2025-07-21T21:45:00+00:00,0.27165,0.27165,0.2705,0.2713,35355480.0
2025-07-21T22:00:00+00:00,0.27128,0.27183,0.27024,0.27182,43239560.0
2025-07-21T22:15:00+00:00,0.27182,0.27225,0.27072,0.27216,36299710.0
2025-07-21T22:30:00+00:00,0.27217,0.27381,0.27204,0.27366,44656730.0
2025-07-21T22:45:00+00:00,0.27367,0.27392,0.27168,0.27177,43161560.0
2025-07-21T23:00:00+00:00,0.27177,0.27197,0.27019,0.27056,41081310.0
2025-07-21T23:15:00+00:00,0.27058,0.27136,0.26949,0.27125,51640800.0
2025-07-21T23:30:00+00:00,0.27125,0.27227,0.27116,0.2717,38064170.0
2025-07-21T23:45:00+00:00,0.27169,0.27224,0.27096,0.2716,31120470.0
2025-07-22T00:00:00+00:00,0.27162,0.27333,0.27023,0.27281,79245730.0
2025-07-22T00:15:00+00:00,0.27282,0.27489,0.2724,0.27472,76934340.0
2025-07-22T00:30:00+00:00,0.27472,0.27511,0.272,0.27325,99141300.0
2025-07-22T00:45:00+00:00,0.27325,0.27503,0.27145,0.27173,78950320.0
2025-07-22T01:00:00+00:00,0.27173,0.27208,0.2668,0.26708,231011630.0
2025-07-22T01:15:00+00:00,0.2671,0.27032,0.26324,0.26992,368771540.0
2025-07-22T01:30:00+00:00,0.26993,0.27295,0.26906,0.27164,152727170.0
2025-07-22T01:45:00+00:00,0.27163,0.27375,0.27109,0.27287,113092780.0
2025-07-22T02:00:00+00:00,0.27287,0.27341,0.2702,0.271,94088590.0
2025-07-22T02:15:00+00:00,0.27101,0.27327,0.26983,0.27236,58829880.0
2025-07-22T02:30:00+00:00,0.27235,0.27281,0.26951,0.26981,67892200.0
2025-07-22T02:45:00+00:00,0.26983,0.26988,0.26455,0.26601,188950130.0
2025-07-22T03:00:00+00:00,0.266,0.26735,0.26413,0.2669,150780190.0
2025-07-22T03:15:00+00:00,0.26689,0.2678,0.26463,0.26611,135997440.0
2025-07-22T03:30:00+00:00,0.26611,0.2672,0.26361,0.2647,121194730.0
2025-07-22T03:45:00+00:00,0.26469,0.26699,0.26307,0.26624,122489750.0
2025-07-22T04:00:00+00:00,0.26624,0.26698,0.26482,0.26544,75539200.0
2025-07-22T04:15:00+00:00,0.26543,0.26578,0.2583,0.2607,362788370.0
2025-07-22T04:30:00+00:00,0.26069,0.26278,0.26025,0.26048,188319840.0
2025-07-22T04:45:00+00:00,0.26049,0.26133,0.25757,0.25793,248347130.0
2025-07-22T05:00:00+00:00,0.25792,0.26358,0.25792,0.2631,222733040.0
2025-07-22T05:15:00+00:00,0.2631,0.26387,0.26201,0.26315,93203060.0
2025-07-22T05:30:00+00:00,0.26315,0.26492,0.26178,0.26251,157988020.0
2025-07-22T05:45:00+00:00,0.2625,0.26509,0.2616,0.26429,93332860.0
2025-07-22T06:00:00+00:00,0.26431,0.26579,0.26334,0.26569,79036130.0
2025-07-22T06:15:00+00:00,0.26571,0.26649,0.26472,0.26571,63632880.0
2025-07-22T06:30:00+00:00,0.26571,0.26626,0.26465,0.26472,50610980.0
2025-07-22T06:45:00+00:00,0.26473,0.2654,0.2638,0.26527,84547720.0
2025-07-22T07:00:00+00:00,0.26527,0.26755,0.26515,0.26722,99807680.0
2025-07-22T07:15:00+00:00,0.26722,0.26939,0.26657,0.26936,79784790.0
2025-07-22T07:30:00+00:00,0.26935,0.26972,0.26733,0.26781,88789700.0
2025-07-22T07:45:00+00:00,0.26781,0.2687,0.26529,0.26675,94309340.0
2025-07-22T08:00:00+00:00,0.26677,0.26677,0.26413,0.26479,135805700.0
2025-07-22T08:15:00+00:00,0.26479,0.26664,0.2631,0.26403,138958600.0
2025-07-22T08:30:00+00:00,0.26404,0.26782,0.26356,0.26716,106640540.0
2025-07-22T08:45:00+00:00,0.26716,0.26867,0.26638,0.26755,57905840.0
2025-07-22T09:00:00+00:00,0.26756,0.26772,0.26488,0.26504,60522770.0
2025-07-22T09:15:00+00:00,0.26503,0.26639,0.26357,0.26579,72623280.0
2025-07-22T09:30:00+00:00,0.2658,0.2682,0.26553,0.26772,74641750.0
2025-07-22T09:45:00+00:00,0.26771,0.26793,0.26586,0.26612,80496780.0
2025-07-22T10:00:00+00:00,0.26613,0.26704,0.265,0.26626,64098090.0
2025-07-22T10:15:00+00:00,0.26626,0.26643,0.2648,0.26606,42319950.0
2025-07-22T10:30:00+00:00,0.26606,0.26758,0.26566,0.26713,43939820.0
2025-07-22T10:45:00+00:00,0.26712,0.26836,0.26606,0.26835,59635260.0
2025-07-22T11:00:00+00:00,0.26835,0.269,0.26714,0.26737,65848690.0
2025-07-22T11:15:00+00:00,0.26737,0.26819,0.26684,0.26758,38127080.0
2025-07-22T11:30:00+00:00,0.26758,0.26786,0.26613,0.2677,39522010.0
2025-07-22T11:45:00+00:00,0.26769,0.26922,0.26703,0.2673,86188730.0
2025-07-22T12:00:00+00:00,0.26729,0.26786,0.26637,0.2666,45412080.0
2025-07-22T12:15:00+00:00,0.26659,0.2668,0.26538,0.26577,61735000.0
2025-07-22T12:30:00+00:00,0.26577,0.26634,0.26463,0.26578,82522610.0
2025-07-22T12:45:00+00:00,0.26579,0.26593,0.26389,0.26493,87939480.0
2025-07-22T13:00:00+00:00,0.26491,0.26736,0.26433,0.26735,77217320.0
2025-07-22T13:15:00+00:00,0.26735,0.26735,0.26567,0.26599,48188370.0
2025-07-22T13:30:00+00:00,0.26598,0.2679,0.26304,0.2672,170328170.0
2025-07-22T13:45:00+00:00,0.2672,0.2672,0.26188,0.26279,233680950.0
2025-07-22T14:00:00+00:00,0.26279,0.26362,0.25937,0.26361,225065840.0
2025-07-22T14:15:00+00:00,0.26361,0.26445,0.26174,0.26265,92430060.0
2025-07-22T14:30:00+00:00,0.26265,0.26515,0.26199,0.26447,72346330.0
2025-07-22T14:45:00+00:00,0.26447,0.2676,0.26334,0.26747,111756270.0
2025-07-22T15:00:00+00:00,0.26745,0.26833,0.26604,0.26833,108328390.0
2025-07-22T15:15:00+00:00,0.26832,0.26906,0.26735,0.26766,109780300.0
2025-07-22T15:30:00+00:00,0.26766,0.26841,0.26605,0.26691,87821450.0
2025-07-22T15:45:00+00:00,0.26691,0.26791,0.26637,0.26669,51509240.0
2025-07-22T16:00:00+00:00,0.2667,0.26977,0.26554,0.26963,108799020.0
2025-07-22T16:15:00+00:00,0.26964,0.27053,0.26764,0.26887,153496120.0
2025-07-22T16:30:00+00:00,0.26885,0.26965,0.26727,0.26814,52784690.0
2025-07-22T16:45:00+00:00,0.26812,0.26828,0.26683,0.26768,46396630.0
2025-07-22T17:00:00+00:00,0.26768,0.2686,0.26371,0.26481,111075150.0
2025-07-22T17:15:00+00:00,0.26481,0.26567,0.26277,0.26388,83900910.0
2025-07-22T17:30:00+00:00,0.26387,0.26593,0.26281,0.26467,82149180.0
2025-07-22T17:45:00+00:00,0.26467,0.26547,0.26392,0.26533,45571870.0
2025-07-22T18:00:00+00:00,0.26533,0.26609,0.26328,0.26515,60043620.0
2025-07-22T18:15:00+00:00,0.26516,0.26581,0.26336,0.26562,74825950.0
2025-07-22T18:30:00+00:00,0.26561,0.26631,0.26473,0.26487,38983210.0
2025-07-22T18:45:00+00:00,0.26488,0.26824,0.26455,0.26643,131150360.0
2025-07-22T19:00:00+00:00,0.26642,0.26714,0.26579,0.26714,34600800.0
2025-07-22T19:15:00+00:00,0.26714,0.26763,0.26497,0.26592,38355800.0
2025-07-22T19:30:00+00:00,0.26591,0.26592,0.2617,0.26215,80537610.0
2025-07-22T19:45:00+00:00,0.26213,0.26225,0.25809,0.25986,166292850.0
2025-07-22T20:00:00+00:00,0.25985,0.26237,0.25933,0.26178,109165770.0
2025-07-22T20:15:00+00:00,0.26179,0.26303,0.26106,0.26289,37925560.0
2025-07-22T20:30:00+00:00,0.26289,0.26385,0.2623,0.26365,33457310.0
2025-07-22T20:45:00+00:00,0.26365,0.26473,0.26323,0.26343,40663860.0
2025-07-22T21:00:00+00:00,0.26342,0.26388,0.2622,0.26257,32728960.0
2025-07-22T21:15:00+00:00,0.26256,0.26442,0.26243,0.26416,26817400.0
2025-07-22T21:30:00+00:00,0.26417,0.26452,0.26374,0.26416,15315200.0
2025-07-22T21:45:00+00:00,0.26415,0.26716,0.26415,0.26642,42328460.0
2025-07-22T22:00:00+00:00,0.26642,0.26779,0.26641,0.26702,42395150.0
2025-07-22T22:15:00+00:00,0.26704,0.26857,0.26702,0.2679,31736890.0
2025-07-22T22:30:00+00:00,0.26791,0.26908,0.26775,0.26817,28481930.0
2025-07-22T22:45:00+00:00,0.26817,0.26829,0.2671,0.2675,21943270.0
2025-07-22T23:00:00+00:00,0.2675,0.26881,0.26726,0.26876,30392990.0
2025-07-22T23:15:00+00:00,0.26876,0.27017,0.26862,0.27001,46494670.0
2025-07-22T23:30:00+00:00,0.27,0.2702,0.26922,0.26955,31051710.0
2025-07-22T23:45:00+00:00,0.26954,0.27145,0.26941,0.27123,52253260.0
2025-07-23T00:00:00+00:00,0.27123,0.27139,0.26862,0.26902,58770430.0
2025-07-23T00:15:00+00:00,0.26903,0.27099,0.2681,0.26842,62312460.0
2025-07-23T00:30:00+00:00,0.26842,0.26933,0.26778,0.26874,41884290.0
2025-07-23T00:45:00+00:00,0.26874,0.26956,0.267,0.26716,33910170.0
2025-07-23T01:00:00+00:00,0.26716,0.26719,0.2647,0.26506,87130020.0
2025-07-23T01:15:00+00:00,0.26507,0.2668,0.26507,0.26635,36417170.0
2025-07-23T01:30:00+00:00,0.26635,0.26838,0.2659,0.268,50162970.0
2025-07-23T01:45:00+00:00,0.268,0.26879,0.26686,0.26783,28051450.0
2025-07-23T02:00:00+00:00,0.26782,0.26799,0.2662,0.26621,46579190.0
2025-07-23T02:15:00+00:00,0.26625,0.2679,0.26572,0.26789,34871160.0
2025-07-23T02:30:00+00:00,0.2679,0.26916,0.26592,0.26592,65893400.0
2025-07-23T02:45:00+00:00,0.26594,0.26695,0.26523,0.26652,65313020.0
2025-07-23T03:00:00+00:00,0.26651,0.26669,0.26533,0.26605,57263720.0
2025-07-23T03:15:00+00:00,0.26604,0.26623,0.26486,0.26616,42627400.0
2025-07-23T03:30:00+00:00,0.26615,0.26676,0.26533,0.26565,26051630.0
2025-07-23T03:45:00+00:00,0.26564,0.26571,0.26369,0.26438,71195420.0
2025-07-23T04:00:00+00:00,0.26439,0.26536,0.26361,0.26487,34789660.0
2025-07-23T04:15:00+00:00,0.26487,0.26586,0.2644,0.26573,32201500.0
2025-07-23T04:30:00+00:00,0.26572,0.26655,0.26523,0.26635,28574850.0
2025-07-23T04:45:00+00:00,0.26635,0.26717,0.26589,0.26697,25096240.0
2025-07-23T05:00:00+00:00,0.26697,0.26703,0.26491,0.26527,48116420.0
2025-07-23T05:15:00+00:00,0.26527,0.26554,0.26413,0.26499,28805430.0
2025-07-23T05:30:00+00:00,0.265,0.26617,0.2648,0.26495,24203300.0
2025-07-23T05:45:00+00:00,0.26494,0.26585,0.26457,0.26545,13515670.0
2025-07-23T06:00:00+00:00,0.26545,0.26571,0.26365,0.26418,35434100.0
2025-07-23T06:15:00+00:00,0.26418,0.26418,0.2613,0.26239,116405260.0
2025-07-23T06:30:00+00:00,0.26238,0.26251,0.26057,0.26115,70633910.0
2025-07-23T06:45:00+00:00,0.26116,0.26218,0.26101,0.26196,36441530.0
2025-07-23T07:00:00+00:00,0.26195,0.26249,0.26082,0.26207,47610260.0
2025-07-23T07:15:00+00:00,0.26207,0.263,0.26207,0.26252,29602770.0
2025-07-23T07:30:00+00:00,0.26252,0.26283,0.2595,0.25971,91471890.0
2025-07-23T07:45:00+00:00,0.2597,0.26039,0.25868,0.26026,90413230.0
2025-07-23T08:00:00+00:00,0.26025,0.26142,0.25965,0.2614,59374130.0
2025-07-23T08:15:00+00:00,0.26141,0.26156,0.25977,0.26045,84356230.0
2025-07-23T08:30:00+00:00,0.26044,0.26062,0.25912,0.26009,56507700.0
2025-07-23T08:45:00+00:00,0.2601,0.26165,0.25976,0.26156,51856330.0
2025-07-23T09:00:00+00:00,0.26156,0.26181,0.2592,0.2592,50604930.0
2025-07-23T09:15:00+00:00,0.2592,0.25924,0.2561,0.25691,241860680.0
2025-07-23T09:30:00+00:00,0.25692,0.25799,0.2564,0.25731,74453800.0
2025-07-23T09:45:00+00:00,0.25731,0.258,0.25673,0.25727,38895930.0
2025-07-23T10:00:00+00:00,0.25728,0.25728,0.25355,0.2538,227921620.0
2025-07-23T10:15:00+00:00,0.25378,0.25653,0.25362,0.2562,113620750.0
2025-07-23T10:30:00+00:00,0.25621,0.25682,0.25555,0.25609,59085560.0
2025-07-23T10:45:00+00:00,0.25609,0.25698,0.25609,0.25671,32185920.0
2025-07-23T11:00:00+00:00,0.25671,0.25671,0.25472,0.25476,63437120.0
2025-07-23T11:15:00+00:00,0.25476,0.25694,0.25469,0.25654,57377750.0
2025-07-23T11:30:00+00:00,0.25655,0.25667,0.2555,0.25595,35977450.0
2025-07-23T11:45:00+00:00,0.25595,0.25629,0.25515,0.25604,33042640.0
2025-07-23T12:00:00+00:00,0.25604,0.25641,0.25375,0.25627,75162800.0
2025-07-23T12:15:00+00:00,0.25627,0.25638,0.25421,0.25497,42000920.0
2025-07-23T12:30:00+00:00,0.25496,0.25555,0.25113,0.2521,197964960.0
2025-07-23T12:45:00+00:00,0.25209,0.2536,0.24778,0.24985,356732460.0
2025-07-23T13:00:00+00:00,0.24985,0.25158,0.2485,0.25056,196239380.0
2025-07-23T13:15:00+00:00,0.25056,0.25078,0.24664,0.25066,320673750.0
2025-07-23T13:30:00+00:00,0.25065,0.25078,0.24071,0.24333,546518020.0
2025-07-23T13:45:00+00:00,0.24334,0.24639,0.24116,0.2445,536844920.0
2025-07-23T14:00:00+00:00,0.2445,0.24786,0.2437,0.24583,271417220.0
2025-07-23T14:15:00+00:00,0.24582,0.24857,0.24578,0.24828,146003460.0
2025-07-23T14:30:00+00:00,0.24828,0.24846,0.24665,0.24723,117854080.0
2025-07-23T14:45:00+00:00,0.24724,0.2486,0.24637,0.24852,55706280.0
2025-07-23T15:00:00+00:00,0.24852,0.24895,0.24529,0.24557,120134330.0
2025-07-23T15:15:00+00:00,0.24557,0.24831,0.24551,0.24729,85186560.0
2025-07-23T15:30:00+00:00,0.24728,0.24938,0.2468,0.24932,71605610.0
2025-07-23T15:45:00+00:00,0.24933,0.25022,0.24728,0.24979,115873320.0
2025-07-23T16:00:00+00:00,0.24979,0.24979,0.2467,0.24679,108823520.0
2025-07-23T16:15:00+00:00,0.24679,0.24749,0.24537,0.24688,83994870.0
2025-07-23T16:30:00+00:00,0.24689,0.24697,0.24411,0.24497,109320430.0
2025-07-23T16:45:00+00:00,0.24496,0.245,0.24226,0.24245,209255140.0
2025-07-23T17:00:00+00:00,0.24245,0.24425,0.24094,0.2419,174393330.0
